2018/01/24,3573.90,3594.38,3533.16,3592.59,2107,21072.74
2018/01/25,3596.37,3596.37,3484.63,3497.22,1806,18058.25
2018/01/26,3515.71,3671.59,3515.71,3653.09,2562,25624.21
2018/01/29,3696.74,3749.61,3638.04,3668.27,2445,24454.46
2018/01/30,3641.27,3650.97,3551.94,3573.92,1864,18643.95
2018/01/31,3555.32,3627.48,3528.24,3624.16,1749,17487.74
2018/02/01,3645.14,3709.52,3606.03,3606.88,1523,15234.79
2018/02/02,3578.36,3629.42,3552.17,3602.91,1179,11793.16
2018/02/05,3497.55,3666.09,3496.68,3639.69,1820,18202.52
2018/02/06,3491.30,3535.55,3399.52,3404.47,2859,28585.23
2018/02/07,3533.27,3547.64,3316.70,3324.67,2418,24182.63
2018/02/08,3355.40,3381.24,3280.68,3304.17,1632,16318.34
2018/02/09,3197.53,3208.04,3106.86,3158.22,2455,24552.01
2018/02/12,3192.32,3211.70,3148.16,3157.74,1311,13111.57
2018/02/13,3206.42,3256.98,3182.38,3185.94,1097,10971.37
2018/02/14,3208.85,3284.35,3193.53,3264.14,1151,11505.75
2018/02/15,3318.19,3356.72,3300.08,3337.39,1029,10286.01
2018/02/20,3345.48,3345.48,3259.64,3287.36,932,9324.73
2018/02/21,3312.93,3401.39,3290.67,3388.02,957,9569.66
2018/02/22,3354.10,3386.49,3316.20,3355.62,1324,13242.24
2018/02/23,3383.88,3440.51,3375.51,3420.27,968,9679.79
2018/02/26,3452.21,3470.40,3401.99,3413.39,935,9351.04
2018/02/27,3443.74,3452.38,3329.05,3351.79,1357,13568.13
2018/02/28,3313.66,3317.09,3251.49,3281.02,1228,12275.04
2018/03/01,3241.52,3309.73,3233.15,3303.13,1024,10243.21
2018/03/02,3252.75,3256.44,3210.31,3226.45,1554,15544.00
2018/03/05,3226.13,3251.77,3168.37,3179.40,1135,11352.55

