日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-16,00:00:00,1.340,1.340,1.310,1.320,20000,26500,0,0
2018-2-5,00:00:00,1.210,1.210,1.210,1.240,17000000,20570000,0,0
2018-2-9,00:00:00,0.680,0.680,0.680,0.680,15000,10200,1,0
2018-2-12,00:00:00,0.770,0.770,0.770,0.730,200000,154000,1,0
2018-2-13,00:00:00,0.860,0.860,0.800,0.820,430000,359300,0,0
2018-2-15,00:00:00,1.080,1.080,1.080,1.080,20000,21600,4,0
2018-2-26,00:00:00,1.010,1.010,1.010,1.030,15000,15150,1,0
2018-3-12,00:00:00,0.950,0.950,0.930,0.930,20000,18800,0,0
2018-3-15,00:00:00,0.980,1.030,0.980,1.030,30000,29900,3,0
2018-3-16,00:00:00,1.120,1.120,1.120,1.120,5000,5600,1,0
2018-3-19,00:00:00,1.210,1.210,1.210,1.210,20000,24200,1,0
2018-3-22,00:00:00,0.920,0.950,0.900,0.930,40000,37200,4,0
2018-3-23,00:00:00,0.740,0.740,0.730,0.730,15000,11050,2,0
2018-3-26,00:00:00,0.600,0.700,0.570,0.690,18225000,10782550,27,0
2018-3-27,00:00:00,0.650,0.650,0.630,0.630,115000,73350,4,0
2018-3-28,00:00:00,0.570,0.570,0.530,0.480,15000,8150,0,0
2018-3-29,00:00:00,0.475,0.475,0.410,0.460,640000,273100,74,0
2018-4-3,00:00:00,0.435,0.500,0.395,0.485,1780000,807150,91,0
2018-4-4,00:00:00,0.485,0.510,0.450,0.435,470000,226225,49,0
2018-4-6,00:00:00,0.440,0.475,0.415,0.435,850000,381200,61,0
2018-4-9,00:00:00,0.415,0.475,0.410,0.450,1790000,820050,62,0
2018-4-10,00:00:00,0.465,0.620,0.465,0.660,475000,250975,60,0
2018-4-11,00:00:00,0.690,0.710,0.680,0.680,160000,110150,6,0
2018-4-16,00:00:00,0.550,0.550,0.520,0.520,400000,217000,3,0
2018-4-17,00:00:00,0.495,0.530,0.465,0.465,1515000,744300,66,0
2018-4-18,00:00:00,0.500,0.500,0.405,0.410,540000,240700,0,0
2018-4-19,00:00:00,0.435,0.480,0.430,0.460,325000,150275,59,0
2018-4-20,00:00:00,0.440,0.490,0.420,0.425,2180000,984725,103,0
2018-4-23,00:00:00,0.460,0.500,0.435,0.475,945000,449550,89,0
2018-4-25,00:00:00,0.485,0.490,0.460,0.465,410000,195125,42,0
