日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-6-19,00:00:00,0.109,0.113,0.085,0.113,1960000,188200,111,0
2015-6-22,00:00:00,0.099,0.108,0.058,0.064,850000,82450,52,0
2015-6-23,00:00:00,0.062,0.067,0.020,0.020,1465470000,79866750,1219,0
2016-1-20,00:00:00,0.082,0.087,0.082,0.087,7700000,644400,27,0
2016-1-26,00:00:00,0.098,0.099,0.098,0.099,40000,3940,2,0
2016-1-28,00:00:00,0.094,0.094,0.094,0.095,100000,9400,1,0
2016-1-29,00:00:00,0.089,0.089,0.089,0.089,65000,5785,2,0
2016-2-1,00:00:00,0.093,0.093,0.093,0.095,65000,6045,1,0
2016-2-3,00:00:00,0.107,0.107,0.107,0.107,100000,10700,1,0
2016-2-5,00:00:00,0.097,0.097,0.097,0.099,100000,9700,1,0
2016-2-11,00:00:00,0.120,0.120,0.120,0.120,100000,12000,2,0
2016-2-17,00:00:00,0.102,0.108,0.102,0.110,200000,21000,2,0
2016-2-18,00:00:00,0.096,0.099,0.093,0.098,3300000,318900,34,0
2016-2-19,00:00:00,0.100,0.103,0.100,0.103,3980000,404240,49,0
2016-2-22,00:00:00,0.095,0.099,0.093,0.095,4720000,448310,58,0
2016-2-23,00:00:00,0.096,0.102,0.096,0.100,4340000,429720,47,0
2016-2-24,00:00:00,0.104,0.107,0.101,0.106,1500000,155700,15,0
2016-2-25,00:00:00,0.109,0.117,0.109,0.116,6930000,778800,99,0
2016-2-26,00:00:00,0.109,0.112,0.106,0.107,5720000,627750,0,0
2016-2-29,00:00:00,0.107,0.116,0.104,0.111,3880000,428940,40,0
2016-3-1,00:00:00,0.111,0.116,0.111,0.109,620000,69870,9,0
2016-3-2,00:00:00,0.101,0.101,0.093,0.093,400000,38400,5,0
2016-3-3,00:00:00,0.095,0.095,0.095,0.095,10000,950,1,0
2016-3-4,00:00:00,0.088,0.088,0.088,0.083,230000,20240,4,0
2016-3-7,00:00:00,0.081,0.083,0.081,0.083,200000,16400,2,0
2016-3-8,00:00:00,0.093,0.093,0.088,0.089,310000,27830,3,0
2016-3-9,00:00:00,0.095,0.095,0.095,0.093,100000,9500,1,0
2016-3-11,00:00:00,0.095,0.095,0.092,0.092,210000,19800,3,0
2016-3-14,00:00:00,0.086,0.086,0.086,0.086,50000,4300,1,0
2016-3-17,00:00:00,0.081,0.081,0.080,0.080,180000,14500,2,0
2016-3-18,00:00:00,0.075,0.075,0.072,0.072,110000,7950,2,0
2016-3-21,00:00:00,0.064,0.064,0.060,0.066,2200000,135800,7,0
2016-3-22,00:00:00,0.065,0.068,0.064,0.067,1590000,105680,8,0
2016-3-23,00:00:00,0.068,0.070,0.067,0.069,3140000,214780,13,0
2016-3-24,00:00:00,0.073,0.079,0.070,0.077,2620000,193710,10,0
2016-3-29,00:00:00,0.077,0.077,0.074,0.074,1100000,82900,6,0
2016-3-30,00:00:00,0.067,0.070,0.067,0.068,900000,61160,3,0
2016-3-31,00:00:00,0.070,0.070,0.070,0.070,1000000,70000,3,0
2016-4-1,00:00:00,0.073,0.080,0.072,0.080,3720000,291540,9,0
2016-4-5,00:00:00,0.083,0.088,0.083,0.087,3500000,300200,18,0
2016-4-6,00:00:00,0.088,0.088,0.086,0.086,1200000,103600,9,0
2016-4-7,00:00:00,0.091,0.092,0.090,0.092,580000,52870,5,0
2016-4-8,00:00:00,0.097,0.097,0.088,0.089,1140000,103880,14,0
2016-4-11,00:00:00,0.084,0.084,0.084,0.085,20000,1680,1,0
2016-4-12,00:00:00,0.085,0.086,0.085,0.086,300000,25600,2,0
2016-4-13,00:00:00,0.075,0.075,0.062,0.063,1350000,89090,6,0
2016-4-15,00:00:00,0.060,0.061,0.057,0.061,1900000,113500,8,0
2016-4-18,00:00:00,0.067,0.068,0.067,0.067,750000,50750,3,0
2016-4-19,00:00:00,0.060,0.060,0.060,0.060,1000000,60000,2,0
2016-4-20,00:00:00,0.066,0.069,0.066,0.066,990000,65490,3,0
2016-4-21,00:00:00,0.070,0.070,0.062,0.063,1500000,100300,5,0
2016-4-22,00:00:00,0.065,0.065,0.065,0.065,100000,6500,1,0
2016-4-25,00:00:00,0.068,0.073,0.068,0.073,1050000,76000,6,0
2016-4-26,00:00:00,0.070,0.074,0.070,0.071,370000,26615,5,0
2016-4-28,00:00:00,0.065,0.067,0.063,0.069,925000,59325,5,0
2016-4-29,00:00:00,0.072,0.075,0.070,0.075,1520000,110600,9,0
2016-5-3,00:00:00,0.078,0.078,0.078,0.082,1020000,79560,3,0
2016-5-4,00:00:00,0.082,0.082,0.082,0.082,50000,4100,1,0
2016-5-16,00:00:00,0.102,0.102,0.102,0.106,20000,2040,1,0
2016-5-18,00:00:00,0.105,0.105,0.105,0.105,20000,2100,1,0
2016-7-15,00:00:00,0.080,0.080,0.072,0.072,80000,6240,2,0
2016-7-27,00:00:00,0.066,0.068,0.063,0.067,10820000,700310,32,0
2016-7-28,00:00:00,0.064,0.064,0.064,0.066,50000,3200,1,0
2016-8-11,00:00:00,0.055,0.055,0.055,0.055,50000,2750,1,0
2016-8-12,00:00:00,0.050,0.052,0.047,0.047,19130000,936425,56,0
2016-8-15,00:00:00,0.045,0.045,0.030,0.031,40530000,1540090,117,0
2016-8-16,00:00:00,0.026,0.035,0.024,0.032,38410000,1152300,108,0
2016-8-17,00:00:00,0.042,0.042,0.032,0.039,46890000,1740485,152,0
2016-8-18,00:00:00,0.028,0.029,0.020,0.028,17820000,455690,53,0
2016-8-19,00:00:00,0.024,0.032,0.021,0.023,36500000,966310,105,0
2016-8-22,00:00:00,0.024,0.032,0.024,0.026,19705000,520040,51,0
2016-8-23,00:00:00,0.024,0.028,0.023,0.026,40060000,1006920,118,0
2016-8-24,00:00:00,0.028,0.035,0.028,0.035,9110000,271600,27,0
2016-8-25,00:00:00,0.038,0.040,0.031,0.033,19445000,721260,62,0
2016-8-26,00:00:00,0.032,0.037,0.030,0.034,14610000,480100,45,0
2016-8-29,00:00:00,0.038,0.041,0.038,0.038,5920000,232840,16,0
2016-8-30,00:00:00,0.034,0.038,0.032,0.032,24465000,858730,73,0
2016-8-31,00:00:00,0.034,0.035,0.030,0.031,17190000,555450,48,0
2016-9-1,00:00:00,0.035,0.035,0.026,0.026,20640000,600040,41,0
2016-9-2,00:00:00,0.025,0.025,0.012,0.015,6710000,155680,17,0
2016-9-5,00:00:00,0.012,0.012,0.012,0.012,10000,120,1,0
2017-7-27,00:00:00,0.024,0.029,0.020,0.027,7332000,185382,26,0
2017-7-28,00:00:00,0.027,0.027,0.010,0.015,113722000,1801432,272,0
2017-7-31,00:00:00,0.018,0.040,0.018,0.035,57118000,1652782,325,0
2017-8-1,00:00:00,0.032,0.041,0.031,0.041,26068000,927278,95,0
2017-8-2,00:00:00,0.041,0.050,0.034,0.037,12996000,523206,59,0
2017-8-3,00:00:00,0.035,0.035,0.030,0.032,14312000,464530,37,0
2017-8-4,00:00:00,0.029,0.030,0.024,0.027,14564000,383218,44,0
2017-8-7,00:00:00,0.027,0.032,0.024,0.027,7838000,207774,32,0
2017-8-8,00:00:00,0.027,0.036,0.024,0.033,6394000,201102,34,0
2017-8-9,00:00:00,0.033,0.033,0.022,0.025,10968000,276742,48,0
2017-8-10,00:00:00,0.019,0.019,0.010,0.015,25336000,322968,77,0
2017-8-11,00:00:00,0.010,0.010,0.010,0.010,7262000,71620,22,0
2017-12-20,00:00:00,0.044,0.044,0.040,0.041,1540000,64880,11,0
2017-12-21,00:00:00,0.039,0.041,0.039,0.040,3500000,140700,5,0
2017-12-22,00:00:00,0.040,0.042,0.040,0.042,3170000,129540,5,0
2017-12-27,00:00:00,0.044,0.046,0.042,0.042,8670000,385870,23,0
2017-12-28,00:00:00,0.043,0.044,0.043,0.044,2000000,87500,7,0
2017-12-29,00:00:00,0.043,0.045,0.043,0.044,1400000,61010,12,0
2018-1-2,00:00:00,0.052,0.061,0.052,0.060,42970000,2477830,105,0
2018-1-3,00:00:00,0.061,0.065,0.059,0.064,28340000,1783560,106,0
2018-1-4,00:00:00,0.064,0.076,0.064,0.068,15310000,1040270,67,0
2018-1-5,00:00:00,0.070,0.070,0.063,0.066,3010000,197550,15,0
2018-1-8,00:00:00,0.068,0.068,0.066,0.066,2300000,153300,5,0
2018-1-9,00:00:00,0.064,0.065,0.063,0.065,5990000,381060,6,0
2018-1-10,00:00:00,0.060,0.073,0.060,0.067,29530000,2040140,25,0
2018-1-11,00:00:00,0.066,0.066,0.063,0.065,2610000,168090,9,0
2018-1-12,00:00:00,0.072,0.075,0.072,0.073,9020000,660190,15,0
2018-1-15,00:00:00,0.080,0.080,0.072,0.075,11750000,873950,14,0
2018-1-16,00:00:00,0.077,0.093,0.077,0.093,2820000,228960,7,0
2018-1-17,00:00:00,0.091,0.094,0.090,0.099,4460000,412190,8,0
2018-1-18,00:00:00,0.108,0.123,0.108,0.122,1500000,174620,6,0
2018-1-19,00:00:00,0.119,0.121,0.119,0.120,1610000,193150,7,0
2018-1-22,00:00:00,0.113,0.117,0.113,0.115,1500000,173100,4,0
2018-1-23,00:00:00,0.121,0.122,0.121,0.136,500000,60700,2,0
2018-1-26,00:00:00,0.126,0.132,0.126,0.139,1560000,202840,5,0
2018-1-30,00:00:00,0.127,0.127,0.125,0.127,60000,7600,2,0
2018-1-31,00:00:00,0.121,0.134,0.121,0.146,1800000,220400,3,0
2018-2-1,00:00:00,0.161,0.163,0.150,0.147,430000,68550,3,0
2018-2-6,00:00:00,0.121,0.121,0.102,0.099,2520000,269120,4,0
2018-2-7,00:00:00,0.088,0.088,0.088,0.086,250000,22000,1,0
2018-2-12,00:00:00,0.058,0.066,0.057,0.059,3820000,232240,42,0
2018-2-13,00:00:00,0.077,0.077,0.077,0.067,100000,7700,0,0
2018-2-14,00:00:00,0.088,0.088,0.088,0.089,1000000,88000,1,0
2018-2-15,00:00:00,0.097,0.106,0.097,0.106,1030000,100180,2,0
2018-2-20,00:00:00,0.096,0.103,0.094,0.094,2660000,260200,12,0
2018-2-21,00:00:00,0.106,0.116,0.105,0.116,1360000,145370,6,0
2018-2-22,00:00:00,0.107,0.108,0.103,0.103,2180000,231800,13,0
2018-2-23,00:00:00,0.105,0.112,0.105,0.110,2750000,298250,5,0
2018-2-26,00:00:00,0.110,0.110,0.104,0.109,10240000,1089530,39,0
2018-2-28,00:00:00,0.088,0.088,0.080,0.080,630000,50640,2,0
2018-3-1,00:00:00,0.081,0.084,0.081,0.085,3200000,262800,4,0
2018-3-2,00:00:00,0.078,0.079,0.072,0.075,8340000,639200,31,0
2018-3-5,00:00:00,0.077,0.077,0.068,0.063,1960000,137980,18,0
2018-3-6,00:00:00,0.074,0.084,0.074,0.084,500000,40350,4,0
2018-3-7,00:00:00,0.097,0.097,0.097,0.088,1000000,97000,1,0
2018-3-12,00:00:00,0.101,0.102,0.101,0.102,1000000,101500,0,0
2018-3-13,00:00:00,0.125,0.125,0.125,0.119,500000,62500,1,0
2018-3-15,00:00:00,0.098,0.103,0.098,0.104,650000,66700,3,0
2018-3-16,00:00:00,0.098,0.098,0.098,0.095,500000,49000,1,0
2018-3-19,00:00:00,0.097,0.099,0.092,0.096,5480000,521880,28,0
2018-3-20,00:00:00,0.093,0.093,0.086,0.089,600000,54900,6,0
2018-3-21,00:00:00,0.102,0.102,0.099,0.092,1200000,121800,5,0
2018-3-26,00:00:00,0.077,0.077,0.077,0.077,200000,15400,1,0
2018-3-27,00:00:00,0.089,0.089,0.085,0.085,300000,26300,2,0
2018-3-29,00:00:00,0.081,0.081,0.081,0.079,500000,40500,1,0
2018-4-3,00:00:00,0.075,0.079,0.075,0.083,480000,37720,3,0
2018-4-10,00:00:00,0.076,0.085,0.072,0.082,12600000,942680,40,0
2018-4-11,00:00:00,0.090,0.092,0.090,0.088,390000,35520,3,0
2018-4-17,00:00:00,0.073,0.073,0.062,0.063,5550000,373810,41,0
2018-4-18,00:00:00,0.071,0.071,0.068,0.068,650000,45700,0,0
2018-4-19,00:00:00,0.081,0.081,0.081,0.084,50000,4050,1,0
